YEAR	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1997	6.000000	27.000000	17.618400	13.577100	16.700000	10.900000	3.799460	13.310400	2.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	6.000000	28.000000	23.219500	16.258300	19.700000	11.800000	6.905480	13.475000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	6.000000	29.000000	6.728400	15.335400	17.000000	12.700000	2.202760	14.166700	7.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	6.000000	30.000000	11.844000	13.337500	16.500000	11.900000	2.813340	13.810400	2.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	1.000000	15.323400	14.135400	18.400000	12.000000	3.427750	13.512500	7.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	2.000000	9.981000	15.570800	19.500000	12.000000	4.040240	13.841700	1.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	3.000000	9.918000	13.656300	15.900000	10.900000	2.076310	13.935400	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	4.000000	15.894000	14.810400	18.900000	10.600000	3.681170	13.645800	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	5.000000	14.427000	13.547900	18.500000	10.000000	1.920530	13.856200	9.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	6.000000	12.434400	14.214600	18.300000	12.100000	2.937840	13.835400	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	7.000000	17.350200	15.262500	19.800000	11.100000	4.164840	13.956300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	8.000000	21.299400	16.487500	21.500000	10.000000	5.036760	14.408300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	9.000000	26.534700	18.152100	22.700000	12.500000	7.094070	15.012500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	10.000000	27.023000	18.947900	23.600000	13.500000	8.393530	15.643800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	11.000000	27.033300	18.947900	24.600000	11.200000	8.617330	15.775000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	12.000000	24.102000	19.968800	25.500000	13.900000	8.038110	16.285400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	13.000000	22.680000	20.225000	25.400000	13.500000	7.560670	16.643800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	14.000000	14.158800	18.179200	23.900000	14.200000	4.015120	16.868700	4.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	15.000000	18.399600	17.337500	22.100000	12.800000	5.404320	16.393800	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	16.000000	24.859800	17.906300	23.300000	10.100000	6.651780	16.008300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	17.000000	21.074400	18.168700	23.300000	12.900000	5.705310	16.406300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	18.000000	8.143200	14.179200	15.900000	13.100000	1.077490	16.022900	14.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	19.000000	8.406000	14.743800	18.900000	12.700000	1.480470	14.956300	11.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	20.000000	23.914800	15.375000	19.900000	10.900000	5.032790	15.085400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	21.000000	14.373000	14.747900	20.100000	9.800000	3.357330	14.766700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	22.000000	24.633000	17.731200	23.400000	10.300000	6.076640	15.145800	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	23.000000	18.471600	19.162500	24.700000	14.300000	5.675840	16.039600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	24.000000	21.317400	19.258300	24.400000	13.600000	5.823140	16.602100	8.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	25.000000	8.409600	15.666700	17.800000	13.400000	2.281830	16.587500	8.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	26.000000	20.662200	17.310400	21.100000	13.400000	5.535180	15.814600	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	27.000000	17.906400	19.827100	24.000000	14.400000	7.432450	16.495800	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	28.000000	24.307200	17.725000	23.000000	11.800000	6.111980	16.633300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	29.000000	24.735600	18.906300	24.100000	13.100000	8.686080	16.579200	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	30.000000	23.902200	19.866700	25.700000	11.700000	10.028800	16.539600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	7.000000	31.000000	9.889200	15.218800	19.000000	11.800000	3.874320	16.647900	5.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	1.000000	4.824000	13.047900	14.500000	11.500000	0.589636	14.985400	3.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	2.000000	5.227200	15.535400	18.100000	13.600000	0.600063	14.904200	2.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	3.000000	21.877200	18.470800	24.200000	12.000000	4.683480	15.627100	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	4.000000	20.122200	21.262500	26.500000	14.300000	7.041020	16.935400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	5.000000	22.833000	22.587500	27.800000	15.900000	8.454310	17.908300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	6.000000	17.629200	21.185400	24.100000	17.600000	5.160800	18.535400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	7.000000	14.113800	20.806200	25.200000	17.300000	7.755890	18.168700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	8.000000	17.739000	20.495800	25.300000	16.900000	6.076330	18.089600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	9.000000	22.986000	20.604200	26.400000	14.300000	8.900980	18.022900	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	10.000000	23.317200	21.631300	27.100000	14.500000	11.113800	17.837500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	11.000000	23.497200	22.066700	27.800000	15.900000	11.146700	18.056200	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	12.000000	21.819600	21.143800	27.700000	14.500000	8.689050	18.187500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	13.000000	14.916600	20.445800	27.200000	13.800000	5.239480	18.137500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	14.000000	17.983800	21.520800	26.000000	17.600000	5.999340	18.485400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	15.000000	20.084400	19.283300	24.400000	13.700000	7.120740	18.237500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	16.000000	19.974600	19.537500	24.900000	14.000000	7.867950	17.533300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	17.000000	18.824400	19.358300	25.900000	13.300000	5.850110	17.475000	3.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	18.000000	20.133000	19.129200	25.900000	13.800000	5.575660	17.691700	17.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	19.000000	19.765800	19.250000	26.200000	12.600000	6.387340	17.566700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	20.000000	20.356200	20.487500	27.000000	13.300000	8.929980	17.733300	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	21.000000	20.707200	21.087500	27.000000	14.900000	10.713300	17.937500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	22.000000	16.529400	21.364600	27.700000	15.000000	9.953230	17.831300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	23.000000	17.296200	21.710400	27.400000	16.500000	8.180560	18.258300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	24.000000	16.916400	22.754200	29.100000	16.600000	9.398280	18.689600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	25.000000	19.339200	23.414600	29.400000	15.600000	12.465400	18.837500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	26.000000	5.729400	20.125000	23.900000	16.800000	4.689900	18.983300	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	27.000000	16.200000	20.464600	25.700000	14.400000	7.095420	18.260400	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	28.000000	3.061800	14.635400	17.500000	13.000000	1.202070	17.708300	14.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	29.000000	11.134800	14.245800	17.300000	12.100000	3.755920	15.635400	1.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	30.000000	5.846400	15.491700	17.100000	13.800000	2.423050	15.308300	1.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	8.000000	31.000000	19.740600	21.125000	27.100000	17.000000	7.500020	16.485400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	1.000000	16.923600	20.614600	27.000000	14.800000	5.961540	17.670800	4.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	2.000000	4.060800	16.379200	17.700000	15.200000	0.961437	17.643800	1.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	3.000000	10.800000	17.364600	21.000000	14.700000	2.663680	16.897900	2.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	4.000000	15.046200	18.397900	22.800000	13.500000	4.459550	17.100000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	5.000000	17.227800	19.285400	24.800000	13.700000	5.605040	17.254200	6.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	6.000000	10.902600	15.835400	18.400000	10.900000	3.467200	17.404200	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	7.000000	12.920400	13.416700	17.500000	9.500000	3.695500	15.483300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	8.000000	18.066600	14.695800	20.100000	8.300000	4.200040	14.643800	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	9.000000	14.266800	14.450000	18.300000	10.700000	3.610510	15.127100	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	10.000000	18.648000	11.804200	17.200000	6.100000	4.544760	14.058300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	11.000000	17.881200	15.925000	23.100000	7.000000	7.384790	13.470800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	12.000000	12.868200	19.014600	23.300000	14.000000	5.935580	15.416700	7.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	13.000000	9.772200	12.512500	15.800000	8.000000	3.122520	15.345800	3.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	14.000000	13.951800	9.533330	14.000000	4.800000	3.537700	13.064600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	15.000000	17.539200	11.152100	18.800000	2.900000	5.398080	11.818700	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	16.000000	17.764200	13.706300	21.900000	5.200000	5.663830	12.258300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	17.000000	13.878000	16.985400	22.700000	9.800000	5.682320	13.518800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	18.000000	16.165800	17.014600	23.300000	10.300000	6.116230	14.377100	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	19.000000	10.735200	17.033300	23.000000	11.800000	5.094700	14.839600	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	20.000000	16.493400	12.820800	17.200000	8.900000	5.749010	14.468800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	21.000000	15.975000	12.408300	18.000000	6.200000	5.879620	12.912500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	22.000000	15.116400	13.116700	20.100000	6.100000	5.694770	12.641700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	23.000000	15.105600	13.422900	20.300000	7.700000	6.149510	12.756200	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	24.000000	14.844600	13.002100	19.000000	6.800000	5.121860	12.575000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	25.000000	15.289200	14.156300	19.500000	8.600000	6.031520	12.820800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	26.000000	15.427800	14.754200	21.400000	8.900000	6.994640	12.995800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	27.000000	14.880600	14.068700	22.400000	6.800000	6.166070	12.893800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	28.000000	13.836600	14.004200	21.800000	6.100000	4.864420	12.806300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	29.000000	13.510800	15.329200	22.200000	8.500000	5.888030	13.250000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	9.000000	30.000000	12.897000	16.431200	21.800000	11.300000	6.791110	13.758300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	1.000000	8.983800	16.920800	20.800000	13.700000	4.866700	14.116700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	2.000000	9.604800	15.829200	18.900000	11.000000	4.791900	14.868800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	3.000000	12.560400	10.189600	15.400000	5.000000	4.170860	13.350000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	4.000000	13.402800	9.125000	16.400000	2.500000	3.483840	11.541700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	5.000000	13.320000	10.972900	19.400000	3.900000	3.880370	11.268800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	6.000000	10.233000	16.787500	23.400000	8.000000	6.699870	12.047900	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	7.000000	8.391600	17.575000	21.100000	14.000000	4.980900	14.081300	1.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	8.000000	7.230600	17.097900	19.600000	13.800000	5.097200	14.412500	1.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	9.000000	4.122000	18.362500	19.600000	16.200000	5.352620	14.983300	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	10.000000	2.278800	14.333300	17.400000	9.900000	2.219450	15.050000	17.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	11.000000	5.673600	10.733300	12.600000	8.900000	1.860090	13.206300	6.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	12.000000	4.503600	10.270800	13.000000	6.800000	1.924470	12.539600	2.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	13.000000	2.791800	6.437500	8.000000	3.800000	0.998322	11.256200	3.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	14.000000	4.501800	5.964580	8.600000	3.900000	0.844763	9.935420	3.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	15.000000	2.356200	5.454170	6.900000	4.200000	0.365303	9.302080	7.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	16.000000	2.496600	7.927080	9.100000	6.900000	0.249122	9.372920	3.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	17.000000	10.164600	8.885420	13.800000	4.100000	1.366070	9.754170	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	18.000000	10.179000	11.064600	19.200000	5.300000	2.292110	10.079200	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	19.000000	10.531800	10.377100	17.200000	6.600000	1.544760	10.700000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	20.000000	8.159400	9.220830	15.200000	4.300000	0.898961	10.527100	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	21.000000	6.643800	6.608330	8.600000	3.000000	2.144040	10.462500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	22.000000	9.887400	3.743750	9.900000	-0.800000	1.043970	8.764580	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	23.000000	9.345600	1.679170	5.400000	-1.000000	0.431541	7.852080	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	24.000000	5.139000	3.014580	8.500000	-1.600000	1.373960	7.000000	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	25.000000	9.829800	2.547920	8.600000	-2.900000	1.739280	6.693750	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	26.000000	9.174600	4.395830	10.100000	-1.500000	1.807860	6.466670	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	27.000000	6.462000	3.327080	6.300000	-1.000000	1.676670	6.831250	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	28.000000	9.586800	0.810417	4.700000	-2.100000	1.267740	5.443750	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	29.000000	9.405000	1.495830	5.500000	-2.200000	2.023180	4.637500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	30.000000	9.057600	3.245830	7.500000	0.200000	2.345060	4.664580	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	10.000000	31.000000	8.508040	0.412500	5.800000	-3.100000	1.483650	4.712500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	1.000000	8.225400	1.810420	8.600000	-3.300000	1.849160	4.287500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	2.000000	8.211600	2.689580	10.400000	-3.100000	2.218670	4.456250	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	3.000000	8.067600	3.604170	9.100000	-1.400000	2.145870	4.760420	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	4.000000	6.170400	4.366670	8.700000	1.100000	1.263920	5.231250	1.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	5.000000	2.001600	9.564580	11.600000	5.300000	0.510774	6.404170	21.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	6.000000	1.576800	11.956300	13.800000	10.100000	0.502412	8.585420	28.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	7.000000	5.175000	9.977080	13.400000	5.200000	2.752750	9.416670	2.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	8.000000	4.136400	9.658330	12.300000	6.500000	3.084910	8.658330	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	9.000000	2.626200	8.968750	11.800000	7.500000	2.540910	8.604170	9.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	10.000000	5.891400	9.154170	12.500000	6.500000	3.423240	8.418750	2.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	11.000000	2.347200	7.606250	10.900000	5.900000	2.474330	8.191670	6.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	12.000000	0.819000	6.014580	6.700000	5.000000	0.176355	8.077080	11.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1997	11.000000	13.000000	2.892600	5.179170	7.400000	3.500000	0.689030	7.810420	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
